0.454549,69.7417,0.00697417
0.454549,69.7417,0.00697417
0.464539,67.8316,0.00678316
0.464539,67.8316,0.00678316
0.464539,67.8316,0.00678316
0.464539,67.8316,0.00678316
0.464539,67.8316,0.00678316
0.464539,67.8316,0.00678316
0.474529,67.8316,0.00678316
0.474529,67.8316,0.00678316
0.474529,67.8316,0.00678316
0.474529,67.8316,0.00678316
0.474529,67.8316,0.00678316
0.474529,67.8316,0.00678316
0.484519,65.8545,0.00658545
0.484519,65.8545,0.00658545
0.484519,65.8545,0.00658545
0.484519,65.8545,0.00658545
0.484519,65.8545,0.00658545
0.484519,65.8545,0.00658545
0.494509,65.8545,0.00658545
0.494509,65.8545,0.00658545
0.494509,65.8545,0.00658545
0.494509,65.8545,0.00658545
0.494509,65.8545,0.00658545
0.494509,65.8545,0.00658545
0.504499,63.8123,0.00638123
0.504499,63.8123,0.00638123
0.504499,63.8123,0.00638123
0.504499,63.8123,0.00638123
0.504499,63.8123,0.00638123
0.504499,63.8123,0.00638123
0.514489,63.8123,0.00638123
0.514489,63.8123,0.00638123
0.514489,63.8123,0.00638123
0.514489,63.8123,0.00638123
0.514489,63.8123,0.00638123
0.514489,63.8123,0.00638123
0.524479,61.707,0.0061707
0.524479,61.707,0.0061707
0.524479,61.707,0.0061707
0.524479,61.707,0.0061707
0.524479,61.707,0.0061707
0.524479,61.707,0.0061707
0.53447,61.707,0.0061707
0.53447,61.707,0.0061707
0.53447,61.707,0.0061707
0.53447,61.707,0.0061707
0.53447,61.707,0.0061707
0.53447,61.707,0.0061707
0.54446,59.5407,0.00595407
0.54446,59.5407,0.00595407
0.54446,59.5407,0.00595407
0.54446,59.5407,0.00595407
0.54446,59.5407,0.00595407
0.54446,59.5407,0.00595407
0.55445,59.5407,0.00595407
0.55445,59.5407,0.00595407
0.55445,59.5407,0.00595407
0.55445,59.5407,0.00595407
0.55445,59.5407,0.00595407
0.55445,59.5407,0.00595407
0.56444,57.3155,0.00573155
0.56444,57.3155,0.00573155
0.56444,57.3155,0.00573155
0.56444,57.3155,0.00573155
0.56444,57.3155,0.00573155
0.56444,57.3155,0.00573155
0.57443,57.3155,0.00573155
0.57443,57.3155,0.00573155
0.57443,57.3155,0.00573155
0.57443,57.3155,0.00573155
0.57443,57.3155,0.00573155
0.57443,57.3155,0.00573155
0.58442,55.0336,0.00550336
0.58442,55.0336,0.00550336
0.58442,55.0336,0.00550336
0.58442,55.0336,0.00550336
0.58442,55.0336,0.00550336
0.58442,55.0336,0.00550336
0.59441,55.0336,0.00550336
0.59441,55.0336,0.00550336
0.59441,55.0336,0.00550336
0.59441,55.0336,0.00550336
0.59441,55.0336,0.00550336
0.59441,55.0336,0.00550336
0.6044,52.6973,0.00526973
0.6044,52.6973,0.00526973
0.6044,52.6973,0.00526973
0.6044,52.6973,0.00526973
0.6044,52.6973,0.00526973
0.6044,52.6973,0.00526973
0.61439,52.6973,0.00526973
0.61439,52.6973,0.00526973
0.61439,52.6973,0.00526973
0.61439,52.6973,0.00526973
0.61439,52.6973,0.00526973
0.61439,52.6973,0.00526973
0.62438,50.3089,0.00503089
0.62438,50.3089,0.00503089
0.62438,50.3089,0.00503089
0.62438,50.3089,0.00503089
0.62438,50.3089,0.00503089
0.62438,50.3089,0.00503089
0.63437,50.3089,0.00503089
0.63437,50.3089,0.00503089
0.63437,50.3089,0.00503089
0.63437,50.3089,0.00503089
0.63437,50.3089,0.00503089
0.63437,50.3089,0.00503089
0.64436,47.8707,0.00478707
0.64436,47.8707,0.00478707
0.64436,47.8707,0.00478707
0.64436,47.8707,0.00478707
0.64436,47.8707,0.00478707
0.64436,47.8707,0.00478707
0.65435,47.8707,0.00478707
0.65435,47.8707,0.00478707
0.65435,47.8707,0.00478707
0.65435,47.8707,0.00478707
0.65435,47.8707,0.00478707
0.65435,47.8707,0.00478707
0.66434,45.3852,0.00453852
0.66434,45.3852,0.00453852
0.66434,45.3852,0.00453852
0.66434,45.3852,0.00453852
0.66434,45.3852,0.00453852
0.66434,45.3852,0.00453852
0.67433,45.3852,0.00453852
0.67433,45.3852,0.00453852
0.67433,45.3852,0.00453852
0.67433,45.3852,0.00453852
0.67433,45.3852,0.00453852
0.67433,45.3852,0.00453852
0.68432,42.8548,0.00428548
0.68432,42.8548,0.00428548
0.68432,42.8548,0.00428548
0.68432,42.8548,0.00428548
0.68432,42.8548,0.00428548
0.68432,42.8548,0.00428548
0.69431,42.8548,0.00428548
0.69431,42.8548,0.00428548
0.69431,42.8548,0.00428548
0.69431,42.8548,0.00428548
0.69431,42.8548,0.00428548
0.69431,42.8548,0.00428548
0.7043,40.282,0.0040282
0.7043,40.282,0.0040282
0.7043,40.282,0.0040282
0.7043,40.282,0.0040282
0.7043,40.282,0.0040282
0.7043,40.282,0.0040282
0.71429,40.282,0.0040282
0.71429,40.282,0.0040282
0.71429,40.282,0.0040282
0.71429,40.282,0.0040282
0.71429,40.282,0.0040282
0.71429,40.282,0.0040282
0.724281,37.6694,0.00376694
0.724281,37.6694,0.00376694
0.724281,37.6694,0.00376694
0.724281,37.6694,0.00376694
0.724281,37.6694,0.00376694
0.724281,37.6694,0.00376694
0.734271,37.6694,0.00376694
0.734271,37.6694,0.00376694
0.734271,37.6694,0.00376694
0.734271,37.6694,0.00376694
0.734271,37.6694,0.00376694
0.734271,37.6694,0.00376694
0.744261,35.0195,0.00350195
0.744261,35.0195,0.00350195
0.744261,35.0195,0.00350195
0.744261,35.0195,0.00350195
0.744261,35.0195,0.00350195
0.744261,35.0195,0.00350195
0.754251,35.0195,0.00350195
0.754251,35.0195,0.00350195
0.754251,35.0195,0.00350195
0.754251,35.0195,0.00350195
0.754251,35.0195,0.00350195
0.754251,35.0195,0.00350195
0.764241,32.3351,0.00323351
0.764241,32.3351,0.00323351
0.764241,32.3351,0.00323351
0.764241,32.3351,0.00323351
0.764241,32.3351,0.00323351
0.764241,32.3351,0.00323351
0.774231,32.3351,0.00323351
0.774231,32.3351,0.00323351
0.774231,32.3351,0.00323351
0.774231,32.3351,0.00323351
0.774231,32.3351,0.00323351
0.774231,32.3351,0.00323351
0.784221,29.6186,0.00296186
0.784221,29.6186,0.00296186
0.784221,29.6186,0.00296186
0.784221,29.6186,0.00296186
0.784221,29.6186,0.00296186
0.784221,29.6186,0.00296186
0.794211,29.6186,0.00296186
0.794211,29.6186,0.00296186
0.794211,29.6186,0.00296186
0.794211,29.6186,0.00296186
0.794211,29.6186,0.00296186
0.794211,29.6186,0.00296186
0.804201,26.8728,0.00268728
0.804201,26.8728,0.00268728
0.804201,26.8728,0.00268728
0.804201,26.8728,0.00268728
0.804201,26.8728,0.00268728
0.804201,26.8728,0.00268728
0.814191,26.8728,0.00268728
0.814191,26.8728,0.00268728
0.814191,26.8728,0.00268728
0.814191,26.8728,0.00268728
0.814191,26.8728,0.00268728
0.814191,26.8728,0.00268728
0.824181,24.1005,0.00241005
0.824181,24.1005,0.00241005
0.824181,24.1005,0.00241005
0.824181,24.1005,0.00241005
0.824181,24.1005,0.00241005
0.824181,24.1005,0.00241005
0.834171,24.1005,0.00241005
0.834171,24.1005,0.00241005
0.834171,24.1005,0.00241005
0.834171,24.1005,0.00241005
0.834171,24.1005,0.00241005
0.834171,24.1005,0.00241005
0.844161,21.3043,0.00213043
0.844161,21.3043,0.00213043
0.844161,21.3043,0.00213043
0.844161,21.3043,0.00213043
0.844161,21.3043,0.00213043
0.844161,21.3043,0.00213043
0.854151,21.3043,0.00213043
0.854151,21.3043,0.00213043
0.854151,21.3043,0.00213043
0.854151,21.3043,0.00213043
0.854151,21.3043,0.00213043
0.854151,21.3043,0.00213043
0.864141,18.4871,0.00184871
0.864141,18.4871,0.00184871
0.864141,18.4871,0.00184871
0.864141,18.4871,0.00184871
0.864141,18.4871,0.00184871
0.864141,18.4871,0.00184871
0.874131,18.4871,0.00184871
0.874131,18.4871,0.00184871
0.874131,18.4871,0.00184871
0.874131,18.4871,0.00184871
0.874131,18.4871,0.00184871
0.874131,18.4871,0.00184871
0.884121,15.6516,0.00156516
0.884121,15.6516,0.00156516
0.884121,15.6516,0.00156516
0.884121,15.6516,0.00156516
0.884121,15.6516,0.00156516
0.884121,15.6516,0.00156516
0.894111,15.6516,0.00156516
0.894111,15.6516,0.00156516
0.894111,15.6516,0.00156516
0.894111,15.6516,0.00156516
0.894111,15.6516,0.00156516
0.894111,15.6516,0.00156516
0.904101,12.8006,0.00128006
0.904101,12.8006,0.00128006
0.904101,12.8006,0.00128006
0.904101,12.8006,0.00128006
0.904101,12.8006,0.00128006
0.904101,12.8006,0.00128006
0.914091,12.8006,0.00128006
0.914091,12.8006,0.00128006
0.914091,12.8006,0.00128006
0.914091,12.8006,0.00128006
0.914091,12.8006,0.00128006
0.914091,12.8006,0.00128006
0.924081,9.93693,0.000993693
0.924081,9.93693,0.000993693
0.924081,9.93693,0.000993693
0.924081,9.93693,0.000993693
0.924081,9.93693,0.000993693
0.924081,9.93693,0.000993693
0.934071,9.93693,0.000993693
0.934071,9.93693,0.000993693
0.934071,9.93693,0.000993693
0.934071,9.93693,0.000993693
0.934071,9.93693,0.000993693
0.934071,9.93693,0.000993693
0.944061,7.06344,0.000706344
0.944061,7.06344,0.000706344
0.944061,7.06344,0.000706344
0.944061,7.06344,0.000706344
0.944061,7.06344,0.000706344
0.944061,7.06344,0.000706344
0.954051,7.06344,0.000706344
0.954051,7.06344,0.000706344
0.954051,7.06344,0.000706344
0.954051,7.06344,0.000706344
0.954051,7.06344,0.000706344
0.954051,7.06344,0.000706344
0.964041,4.18296,0.000418296
0.964041,4.18296,0.000418296
0.964041,4.18296,0.000418296
0.964041,4.18296,0.000418296
0.964041,4.18296,0.000418296
0.964041,4.18296,0.000418296
0.974031,4.18296,0.000418296
0.974031,4.18296,0.000418296
0.974031,4.18296,0.000418296
0.974031,4.18296,0.000418296
0.974031,4.18296,0.000418296
0.974031,4.18296,0.000418296
0.984022,1.29931,0.000129931
0.984022,1.29931,0.000129931
0.984022,1.29931,0.000129931
0.984022,1.29931,0.000129931
0.984022,1.29931,0.000129931
0.984022,1.29931,0.000129931
0.994015,1.29931,0.000129931
0.994015,1.29931,0.000129931
0.994015,1.29931,0.000129931
0.994015,1.29931,0.000129931
0.994015,1.29931,0.000129931
0.994015,1.29931,0.000129931
