0.254747,51.9872,0.00519872
0.264737,51.6353,0.00516353
0.264737,51.6353,0.00516353
0.264737,51.6353,0.00516353
0.264737,51.6353,0.00516353
0.264737,51.6353,0.00516353
0.264737,51.6353,0.00516353
0.274727,51.2701,0.00512701
0.274727,51.2701,0.00512701
0.274727,51.2701,0.00512701
0.274727,51.2701,0.00512701
0.274727,51.2701,0.00512701
0.274727,51.2701,0.00512701
0.284717,50.8929,0.00508929
0.284717,50.8929,0.00508929
0.284717,50.8929,0.00508929
0.284717,50.8929,0.00508929
0.284717,50.8929,0.00508929
0.284717,50.8929,0.00508929
0.294707,50.5023,0.00505023
0.294707,50.5023,0.00505023
0.294707,50.5023,0.00505023
0.294707,50.5023,0.00505023
0.294707,50.5023,0.00505023
0.294707,50.5023,0.00505023
0.304697,50.1001,0.00501001
0.304697,50.1001,0.00501001
0.304697,50.1001,0.00501001
0.304697,50.1001,0.00501001
0.304697,50.1001,0.00501001
0.304697,50.1001,0.00501001
0.314687,49.6848,0.00496848
0.314687,49.6848,0.00496848
0.314687,49.6848,0.00496848
0.314687,49.6848,0.00496848
0.314687,49.6848,0.00496848
0.314687,49.6848,0.00496848
0.324677,49.258,0.0049258
0.324677,49.258,0.0049258
0.324677,49.258,0.0049258
0.324677,49.258,0.0049258
0.324677,49.258,0.0049258
0.324677,49.258,0.0049258
0.334667,48.8182,0.00488182
0.334667,48.8182,0.00488182
0.334667,48.8182,0.00488182
0.334667,48.8182,0.00488182
0.334667,48.8182,0.00488182
0.334667,48.8182,0.00488182
0.344657,48.3672,0.00483672
0.344657,48.3672,0.00483672
0.344657,48.3672,0.00483672
0.344657,48.3672,0.00483672
0.344657,48.3672,0.00483672
0.344657,48.3672,0.00483672
0.354647,47.9034,0.00479034
0.354647,47.9034,0.00479034
0.354647,47.9034,0.00479034
0.354647,47.9034,0.00479034
0.354647,47.9034,0.00479034
0.354647,47.9034,0.00479034
0.364637,47.4286,0.00474286
0.364637,47.4286,0.00474286
0.364637,47.4286,0.00474286
0.364637,47.4286,0.00474286
0.364637,47.4286,0.00474286
0.364637,47.4286,0.00474286
0.374627,46.9413,0.00469413
0.374627,46.9413,0.00469413
0.374627,46.9413,0.00469413
0.374627,46.9413,0.00469413
0.374627,46.9413,0.00469413
0.374627,46.9413,0.00469413
0.384617,46.4433,0.00464433
0.384617,46.4433,0.00464433
0.384617,46.4433,0.00464433
0.384617,46.4433,0.00464433
0.384617,46.4433,0.00464433
0.384617,46.4433,0.00464433
0.394607,45.9328,0.00459328
0.394607,45.9328,0.00459328
0.394607,45.9328,0.00459328
0.394607,45.9328,0.00459328
0.394607,45.9328,0.00459328
0.394607,45.9328,0.00459328
0.404597,45.412,0.0045412
0.404597,45.412,0.0045412
0.404597,45.412,0.0045412
0.404597,45.412,0.0045412
0.404597,45.412,0.0045412
0.404597,45.412,0.0045412
0.414587,44.879,0.0044879
0.414587,44.879,0.0044879
0.414587,44.879,0.0044879
0.414587,44.879,0.0044879
0.414587,44.879,0.0044879
0.414587,44.879,0.0044879
0.424577,44.336,0.0044336
0.424577,44.336,0.0044336
0.424577,44.336,0.0044336
0.424577,44.336,0.0044336
0.424577,44.336,0.0044336
0.424577,44.336,0.0044336
0.434567,43.7809,0.00437809
0.434567,43.7809,0.00437809
0.434567,43.7809,0.00437809
0.434567,43.7809,0.00437809
0.434567,43.7809,0.00437809
0.434567,43.7809,0.00437809
0.444557,43.2161,0.00432161
0.444557,43.2161,0.00432161
0.444557,43.2161,0.00432161
0.444557,43.2161,0.00432161
0.444557,43.2161,0.00432161
0.444557,43.2161,0.00432161
0.454548,42.6396,0.00426396
0.454548,42.6396,0.00426396
0.454548,42.6396,0.00426396
0.454548,42.6396,0.00426396
0.454548,42.6396,0.00426396
0.454548,42.6396,0.00426396
0.464538,42.0536,0.00420536
0.464538,42.0536,0.00420536
0.464538,42.0536,0.00420536
0.464538,42.0536,0.00420536
0.464538,42.0536,0.00420536
0.464538,42.0536,0.00420536
0.474528,41.4561,0.00414561
0.474528,41.4561,0.00414561
0.474528,41.4561,0.00414561
0.474528,41.4561,0.00414561
0.474528,41.4561,0.00414561
0.474528,41.4561,0.00414561
0.484518,40.8495,0.00408495
0.484518,40.8495,0.00408495
0.484518,40.8495,0.00408495
0.484518,40.8495,0.00408495
0.484518,40.8495,0.00408495
0.484518,40.8495,0.00408495
0.494508,40.2317,0.00402317
0.494508,40.2317,0.00402317
0.494508,40.2317,0.00402317
0.494508,40.2317,0.00402317
0.494508,40.2317,0.00402317
0.494508,40.2317,0.00402317
0.504498,39.6051,0.00396051
0.504498,39.6051,0.00396051
0.504498,39.6051,0.00396051
0.504498,39.6051,0.00396051
0.504498,39.6051,0.00396051
0.504498,39.6051,0.00396051
0.514488,38.9676,0.00389676
0.514488,38.9676,0.00389676
0.514488,38.9676,0.00389676
0.514488,38.9676,0.00389676
0.514488,38.9676,0.00389676
0.514488,38.9676,0.00389676
0.524478,38.3216,0.00383216
0.524478,38.3216,0.00383216
0.524478,38.3216,0.00383216
0.524478,38.3216,0.00383216
0.524478,38.3216,0.00383216
0.524478,38.3216,0.00383216
0.534468,37.665,0.0037665
0.534468,37.665,0.0037665
0.534468,37.665,0.0037665
0.534468,37.665,0.0037665
0.534468,37.665,0.0037665
0.534468,37.665,0.0037665
0.544458,37.0002,0.00370002
0.544458,37.0002,0.00370002
0.544458,37.0002,0.00370002
0.544458,37.0002,0.00370002
0.544458,37.0002,0.00370002
0.544458,37.0002,0.00370002
0.554448,36.3251,0.00363251
0.554448,36.3251,0.00363251
0.554448,36.3251,0.00363251
0.554448,36.3251,0.00363251
0.554448,36.3251,0.00363251
0.554448,36.3251,0.00363251
0.564438,35.6422,0.00356422
0.564438,35.6422,0.00356422
0.564438,35.6422,0.00356422
0.564438,35.6422,0.00356422
0.564438,35.6422,0.00356422
0.564438,35.6422,0.00356422
0.574428,34.9494,0.00349494
0.574428,34.9494,0.00349494
0.574428,34.9494,0.00349494
0.574428,34.9494,0.00349494
0.574428,34.9494,0.00349494
0.574428,34.9494,0.00349494
0.584418,34.249,0.0034249
0.584418,34.249,0.0034249
0.584418,34.249,0.0034249
0.584418,34.249,0.0034249
0.584418,34.249,0.0034249
0.584418,34.249,0.0034249
0.594408,33.5391,0.00335391
0.594408,33.5391,0.00335391
0.594408,33.5391,0.00335391
0.594408,33.5391,0.00335391
0.594408,33.5391,0.00335391
0.594408,33.5391,0.00335391
0.604398,32.822,0.0032822
0.604398,32.822,0.0032822
0.604398,32.822,0.0032822
0.604398,32.822,0.0032822
0.604398,32.822,0.0032822
0.604398,32.822,0.0032822
0.614388,32.0957,0.00320957
0.614388,32.0957,0.00320957
0.614388,32.0957,0.00320957
0.614388,32.0957,0.00320957
0.614388,32.0957,0.00320957
0.614388,32.0957,0.00320957
0.624378,31.3625,0.00313625
0.624378,31.3625,0.00313625
0.624378,31.3625,0.00313625
0.624378,31.3625,0.00313625
0.624378,31.3625,0.00313625
0.624378,31.3625,0.00313625
0.634368,30.6205,0.00306205
0.634368,30.6205,0.00306205
0.634368,30.6205,0.00306205
0.634368,30.6205,0.00306205
0.634368,30.6205,0.00306205
0.634368,30.6205,0.00306205
0.644358,29.872,0.0029872
0.644358,29.872,0.0029872
0.644358,29.872,0.0029872
0.644358,29.872,0.0029872
0.644358,29.872,0.0029872
0.644358,29.872,0.0029872
0.654348,29.1151,0.00291151
0.654348,29.1151,0.00291151
0.654348,29.1151,0.00291151
0.654348,29.1151,0.00291151
0.654348,29.1151,0.00291151
0.654348,29.1151,0.00291151
0.664338,28.352,0.0028352
0.664338,28.352,0.0028352
0.664338,28.352,0.0028352
0.664338,28.352,0.0028352
0.664338,28.352,0.0028352
0.664338,28.352,0.0028352
0.674328,27.5808,0.00275808
0.674328,27.5808,0.00275808
0.674328,27.5808,0.00275808
0.674328,27.5808,0.00275808
0.674328,27.5808,0.00275808
0.674328,27.5808,0.00275808
0.684318,26.8039,0.00268039
0.684318,26.8039,0.00268039
0.684318,26.8039,0.00268039
0.684318,26.8039,0.00268039
0.684318,26.8039,0.00268039
0.684318,26.8039,0.00268039
0.694308,26.0193,0.00260193
0.694308,26.0193,0.00260193
0.694308,26.0193,0.00260193
0.694308,26.0193,0.00260193
0.694308,26.0193,0.00260193
0.694308,26.0193,0.00260193
0.704298,25.2293,0.00252293
0.704298,25.2293,0.00252293
0.704298,25.2293,0.00252293
0.704298,25.2293,0.00252293
0.704298,25.2293,0.00252293
0.704298,25.2293,0.00252293
0.714288,24.4321,0.00244321
0.714288,24.4321,0.00244321
0.714288,24.4321,0.00244321
0.714288,24.4321,0.00244321
0.714288,24.4321,0.00244321
0.714288,24.4321,0.00244321
0.724278,23.6298,0.00236298
0.724278,23.6298,0.00236298
0.724278,23.6298,0.00236298
0.724278,23.6298,0.00236298
0.724278,23.6298,0.00236298
0.724278,23.6298,0.00236298
0.734269,22.8207,0.00228207
0.734269,22.8207,0.00228207
0.734269,22.8207,0.00228207
0.734269,22.8207,0.00228207
0.734269,22.8207,0.00228207
0.734269,22.8207,0.00228207
0.744259,22.0068,0.00220068
0.744259,22.0068,0.00220068
0.744259,22.0068,0.00220068
0.744259,22.0068,0.00220068
0.744259,22.0068,0.00220068
0.744259,22.0068,0.00220068
0.754249,21.1866,0.00211866
0.754249,21.1866,0.00211866
0.754249,21.1866,0.00211866
0.754249,21.1866,0.00211866
0.754249,21.1866,0.00211866
0.754249,21.1866,0.00211866
0.764239,20.3621,0.00203621
0.764239,20.3621,0.00203621
0.764239,20.3621,0.00203621
0.764239,20.3621,0.00203621
0.764239,20.3621,0.00203621
0.764239,20.3621,0.00203621
0.774229,19.5316,0.00195316
0.774229,19.5316,0.00195316
0.774229,19.5316,0.00195316
0.774229,19.5316,0.00195316
0.774229,19.5316,0.00195316
0.774229,19.5316,0.00195316
0.784219,18.6972,0.00186972
0.784219,18.6972,0.00186972
0.784219,18.6972,0.00186972
0.784219,18.6972,0.00186972
0.784219,18.6972,0.00186972
0.784219,18.6972,0.00186972
0.794209,17.8573,0.00178573
0.794209,17.8573,0.00178573
0.794209,17.8573,0.00178573
0.794209,17.8573,0.00178573
0.794209,17.8573,0.00178573
0.794209,17.8573,0.00178573
0.804199,17.0137,0.00170137
0.804199,17.0137,0.00170137
0.804199,17.0137,0.00170137
0.804199,17.0137,0.00170137
0.804199,17.0137,0.00170137
0.804199,17.0137,0.00170137
0.814189,16.1652,0.00161652
0.814189,16.1652,0.00161652
0.814189,16.1652,0.00161652
0.814189,16.1652,0.00161652
0.814189,16.1652,0.00161652
0.814189,16.1652,0.00161652
0.824179,15.3134,0.00153134
0.824179,15.3134,0.00153134
0.824179,15.3134,0.00153134
0.824179,15.3134,0.00153134
0.824179,15.3134,0.00153134
0.824179,15.3134,0.00153134
0.834169,14.4571,0.00144571
0.834169,14.4571,0.00144571
0.834169,14.4571,0.00144571
0.834169,14.4571,0.00144571
0.834169,14.4571,0.00144571
0.834169,14.4571,0.00144571
0.844159,13.598,0.0013598
0.844159,13.598,0.0013598
0.844159,13.598,0.0013598
0.844159,13.598,0.0013598
0.844159,13.598,0.0013598
0.844159,13.598,0.0013598
0.854149,12.7347,0.00127347
0.854149,12.7347,0.00127347
0.854149,12.7347,0.00127347
0.854149,12.7347,0.00127347
0.854149,12.7347,0.00127347
0.854149,12.7347,0.00127347
0.864139,11.869,0.0011869
0.864139,11.869,0.0011869
0.864139,11.869,0.0011869
0.864139,11.869,0.0011869
0.864139,11.869,0.0011869
0.864139,11.869,0.0011869
0.874129,10.9996,0.00109996
0.874129,10.9996,0.00109996
0.874129,10.9996,0.00109996
0.874129,10.9996,0.00109996
0.874129,10.9996,0.00109996
0.874129,10.9996,0.00109996
0.884119,10.1282,0.00101282
0.884119,10.1282,0.00101282
0.884119,10.1282,0.00101282
0.884119,10.1282,0.00101282
0.884119,10.1282,0.00101282
0.884119,10.1282,0.00101282
0.894109,9.25361,0.000925361
0.894109,9.25361,0.000925361
0.894109,9.25361,0.000925361
0.894109,9.25361,0.000925361
0.894109,9.25361,0.000925361
0.894109,9.25361,0.000925361
0.904099,8.37729,0.000837729
0.904099,8.37729,0.000837729
0.904099,8.37729,0.000837729
0.904099,8.37729,0.000837729
0.904099,8.37729,0.000837729
0.904099,8.37729,0.000837729
0.914089,7.49841,0.000749841
0.914089,7.49841,0.000749841
0.914089,7.49841,0.000749841
0.914089,7.49841,0.000749841
0.914089,7.49841,0.000749841
0.914089,7.49841,0.000749841
0.924079,6.61798,0.000661798
0.924079,6.61798,0.000661798
0.924079,6.61798,0.000661798
0.924079,6.61798,0.000661798
0.924079,6.61798,0.000661798
0.924079,6.61798,0.000661798
0.934069,5.73529,0.000573529
0.934069,5.73529,0.000573529
0.934069,5.73529,0.000573529
0.934069,5.73529,0.000573529
0.934069,5.73529,0.000573529
0.934069,5.73529,0.000573529
0.944059,4.85304,0.000485304
0.944059,4.85304,0.000485304
0.944059,4.85304,0.000485304
0.944059,4.85304,0.000485304
0.944059,4.85304,0.000485304
0.944059,4.85304,0.000485304
0.954049,3.97142,0.000397142
0.954049,3.97142,0.000397142
0.954049,3.97142,0.000397142
0.954049,3.97142,0.000397142
0.954049,3.97142,0.000397142
0.954049,3.97142,0.000397142
0.964039,3.07196,0.000307196
0.964039,3.07196,0.000307196
0.964039,3.07196,0.000307196
0.964039,3.07196,0.000307196
0.964039,3.07196,0.000307196
0.964039,3.07196,0.000307196
0.974029,2.1462,0.00021462
0.974029,2.1462,0.00021462
0.974029,2.1462,0.00021462
0.974029,2.1462,0.00021462
0.974029,2.1462,0.00021462
0.974029,2.1462,0.00021462
0.98402,1.41789,0.000141789
0.98402,1.41789,0.000141789
0.98402,1.41789,0.000141789
0.98402,1.41789,0.000141789
0.98402,1.41789,0.000141789
0.98402,1.41789,0.000141789
0.994013,0.982973,9.82973E-05
0.994013,0.982973,9.82973E-05
0.994013,0.982973,9.82973E-05
0.994013,0.982973,9.82973E-05
0.994013,0.982973,9.82973E-05
0.994013,0.982973,9.82973E-05
