0.114886,9659.92,0.965992
0.114886,9659.92,0.965992
0.114886,9659.92,0.965992
0.114886,9659.92,0.965992
0.124876,9665.84,0.966584
0.124876,9665.84,0.966584
0.124876,9665.84,0.966584
0.124876,9665.84,0.966584
0.124876,9665.84,0.966584
0.124876,9665.84,0.966584
0.134866,9665.84,0.966584
0.134866,9665.84,0.966584
0.134866,9665.84,0.966584
0.134866,9665.84,0.966584
0.134866,9665.84,0.966584
0.134866,9665.84,0.966584
0.144856,9671.02,0.967102
0.144856,9671.02,0.967102
0.144856,9671.02,0.967102
0.144856,9671.02,0.967102
0.144856,9671.02,0.967102
0.144856,9671.02,0.967102
0.154846,9671.02,0.967102
0.154846,9671.02,0.967102
0.154846,9671.02,0.967102
0.154846,9671.02,0.967102
0.154846,9671.02,0.967102
0.154846,9671.02,0.967102
0.164837,9675.39,0.967539
0.164837,9675.39,0.967539
0.164837,9675.39,0.967539
0.164837,9675.39,0.967539
0.164837,9675.39,0.967539
0.164837,9675.39,0.967539
0.174827,9675.39,0.967539
0.174827,9675.39,0.967539
0.174827,9675.39,0.967539
0.174827,9675.39,0.967539
0.174827,9675.39,0.967539
0.174827,9675.39,0.967539
0.184817,9679.12,0.967912
0.184817,9679.12,0.967912
0.184817,9679.12,0.967912
0.184817,9679.12,0.967912
0.184817,9679.12,0.967912
0.184817,9679.12,0.967912
0.194807,9679.12,0.967912
0.194807,9679.12,0.967912
0.194807,9679.12,0.967912
0.194807,9679.12,0.967912
0.194807,9679.12,0.967912
0.194807,9679.12,0.967912
0.204797,9682.48,0.968248
0.204797,9682.48,0.968248
0.204797,9682.48,0.968248
0.204797,9682.48,0.968248
0.204797,9682.48,0.968248
0.204797,9682.48,0.968248
0.214787,9682.48,0.968248
0.214787,9682.48,0.968248
0.214787,9682.48,0.968248
0.214787,9682.48,0.968248
0.214787,9682.48,0.968248
0.214787,9682.48,0.968248
0.224777,9685.84,0.968584
0.224777,9685.84,0.968584
0.224777,9685.84,0.968584
0.224777,9685.84,0.968584
0.224777,9685.84,0.968584
0.224777,9685.84,0.968584
0.234767,9685.84,0.968584
0.234767,9685.84,0.968584
0.234767,9685.84,0.968584
0.234767,9685.84,0.968584
0.234767,9685.84,0.968584
0.234767,9685.84,0.968584
0.244757,9689.51,0.968951
0.244757,9689.51,0.968951
0.244757,9689.51,0.968951
0.244757,9689.51,0.968951
0.244757,9689.51,0.968951
0.244757,9689.51,0.968951
0.254747,9689.51,0.968951
0.254747,9689.51,0.968951
0.254747,9689.51,0.968951
0.254747,9689.51,0.968951
0.254747,9689.51,0.968951
0.254747,9689.51,0.968951
0.264737,9693.71,0.969371
0.264737,9693.71,0.969371
0.264737,9693.71,0.969371
0.264737,9693.71,0.969371
0.264737,9693.71,0.969371
0.264737,9693.71,0.969371
0.274728,9693.71,0.969371
0.274728,9693.71,0.969371
0.274728,9693.71,0.969371
0.274728,9693.71,0.969371
0.274728,9693.71,0.969371
0.274728,9693.71,0.969371
0.284718,9698.5,0.96985
0.284718,9698.5,0.96985
0.284718,9698.5,0.96985
0.284718,9698.5,0.96985
0.284718,9698.5,0.96985
0.284718,9698.5,0.96985
0.294708,9698.5,0.96985
0.294708,9698.5,0.96985
0.294708,9698.5,0.96985
0.294708,9698.5,0.96985
0.294708,9698.5,0.96985
0.294708,9698.5,0.96985
0.304698,9703.81,0.970381
0.304698,9703.81,0.970381
0.304698,9703.81,0.970381
0.304698,9703.81,0.970381
0.304698,9703.81,0.970381
0.304698,9703.81,0.970381
0.314688,9703.81,0.970381
0.314688,9703.81,0.970381
0.314688,9703.81,0.970381
0.314688,9703.81,0.970381
0.314688,9703.81,0.970381
0.314688,9703.81,0.970381
0.324678,9709.42,0.970942
0.324678,9709.42,0.970942
0.324678,9709.42,0.970942
0.324678,9709.42,0.970942
0.324678,9709.42,0.970942
0.324678,9709.42,0.970942
0.334668,9709.42,0.970942
0.334668,9709.42,0.970942
0.334668,9709.42,0.970942
0.334668,9709.42,0.970942
0.334668,9709.42,0.970942
0.334668,9709.42,0.970942
0.344658,9715.01,0.971501
0.344658,9715.01,0.971501
0.344658,9715.01,0.971501
0.344658,9715.01,0.971501
0.344658,9715.01,0.971501
0.344658,9715.01,0.971501
0.354648,9715.01,0.971501
0.354648,9715.01,0.971501
0.354648,9715.01,0.971501
0.354648,9715.01,0.971501
0.354648,9715.01,0.971501
0.354648,9715.01,0.971501
0.364638,9720.14,0.972014
0.364638,9720.14,0.972014
0.364638,9720.14,0.972014
0.364638,9720.14,0.972014
0.364638,9720.14,0.972014
0.364638,9720.14,0.972014
0.374628,9720.14,0.972014
0.374628,9720.14,0.972014
0.374628,9720.14,0.972014
0.374628,9720.14,0.972014
0.374628,9720.14,0.972014
0.374628,9720.14,0.972014
0.384618,9724.3,0.97243
0.384618,9724.3,0.97243
0.384618,9724.3,0.97243
0.384618,9724.3,0.97243
0.384618,9724.3,0.97243
0.384618,9724.3,0.97243
0.394609,9724.3,0.97243
0.394609,9724.3,0.97243
0.394609,9724.3,0.97243
0.394609,9724.3,0.97243
0.394609,9724.3,0.97243
0.394609,9724.3,0.97243
0.404599,9726.81,0.972681
0.404599,9726.81,0.972681
0.404599,9726.81,0.972681
0.404599,9726.81,0.972681
0.404599,9726.81,0.972681
0.404599,9726.81,0.972681
0.414589,9726.81,0.972681
0.414589,9726.81,0.972681
0.414589,9726.81,0.972681
0.414589,9726.81,0.972681
0.414589,9726.81,0.972681
0.414589,9726.81,0.972681
0.424579,9726.89,0.972689
0.424579,9726.89,0.972689
0.424579,9726.89,0.972689
0.424579,9726.89,0.972689
0.424579,9726.89,0.972689
0.424579,9726.89,0.972689
0.434569,9726.89,0.972689
0.434569,9726.89,0.972689
0.434569,9726.89,0.972689
0.434569,9726.89,0.972689
0.434569,9726.89,0.972689
0.434569,9726.89,0.972689
0.444559,9723.51,0.972351
0.444559,9723.51,0.972351
0.444559,9723.51,0.972351
0.444559,9723.51,0.972351
0.444559,9723.51,0.972351
0.444559,9723.51,0.972351
0.454549,9723.51,0.972351
0.454549,9723.51,0.972351
0.454549,9723.51,0.972351
0.454549,9723.51,0.972351
0.454549,9723.51,0.972351
0.454549,9723.51,0.972351
0.464539,9715.37,0.971537
0.464539,9715.37,0.971537
0.464539,9715.37,0.971537
0.464539,9715.37,0.971537
0.464539,9715.37,0.971537
0.464539,9715.37,0.971537
0.474529,9715.37,0.971537
0.474529,9715.37,0.971537
0.474529,9715.37,0.971537
0.474529,9715.37,0.971537
0.474529,9715.37,0.971537
0.474529,9715.37,0.971537
0.484519,9701.04,0.970104
0.484519,9701.04,0.970104
0.484519,9701.04,0.970104
0.484519,9701.04,0.970104
0.484519,9701.04,0.970104
0.484519,9701.04,0.970104
0.494509,9701.04,0.970104
0.494509,9701.04,0.970104
0.494509,9701.04,0.970104
0.494509,9701.04,0.970104
0.494509,9701.04,0.970104
0.494509,9701.04,0.970104
0.504499,9678.24,0.967824
0.504499,9678.24,0.967824
0.504499,9678.24,0.967824
0.504499,9678.24,0.967824
0.504499,9678.24,0.967824
0.504499,9678.24,0.967824
0.514489,9678.24,0.967824
0.514489,9678.24,0.967824
0.514489,9678.24,0.967824
0.514489,9678.24,0.967824
0.514489,9678.24,0.967824
0.514489,9678.24,0.967824
0.524479,9645.39,0.964539
0.524479,9645.39,0.964539
0.524479,9645.39,0.964539
0.524479,9645.39,0.964539
0.524479,9645.39,0.964539
0.524479,9645.39,0.964539
0.53447,9645.39,0.964539
0.53447,9645.39,0.964539
0.53447,9645.39,0.964539
0.53447,9645.39,0.964539
0.53447,9645.39,0.964539
0.53447,9645.39,0.964539
0.54446,9599.13,0.959913
0.54446,9599.13,0.959913
0.54446,9599.13,0.959913
0.54446,9599.13,0.959913
0.54446,9599.13,0.959913
0.54446,9599.13,0.959913
0.55445,9599.13,0.959913
0.55445,9599.13,0.959913
0.55445,9599.13,0.959913
0.55445,9599.13,0.959913
0.55445,9599.13,0.959913
0.55445,9599.13,0.959913
0.56444,9537.09,0.953709
0.56444,9537.09,0.953709
0.56444,9537.09,0.953709
0.56444,9537.09,0.953709
0.56444,9537.09,0.953709
0.56444,9537.09,0.953709
0.57443,9537.09,0.953709
0.57443,9537.09,0.953709
0.57443,9537.09,0.953709
0.57443,9537.09,0.953709
0.57443,9537.09,0.953709
0.57443,9537.09,0.953709
0.58442,9457.14,0.945714
0.58442,9457.14,0.945714
0.58442,9457.14,0.945714
0.58442,9457.14,0.945714
0.58442,9457.14,0.945714
0.58442,9457.14,0.945714
0.59441,9457.14,0.945714
0.59441,9457.14,0.945714
0.59441,9457.14,0.945714
0.59441,9457.14,0.945714
0.59441,9457.14,0.945714
0.59441,9457.14,0.945714
0.6044,9352.39,0.935239
0.6044,9352.39,0.935239
0.6044,9352.39,0.935239
0.6044,9352.39,0.935239
0.6044,9352.39,0.935239
0.6044,9352.39,0.935239
0.61439,9352.39,0.935239
0.61439,9352.39,0.935239
0.61439,9352.39,0.935239
0.61439,9352.39,0.935239
0.61439,9352.39,0.935239
0.61439,9352.39,0.935239
0.62438,9227.16,0.922716
0.62438,9227.16,0.922716
0.62438,9227.16,0.922716
0.62438,9227.16,0.922716
0.62438,9227.16,0.922716
0.62438,9227.16,0.922716
0.63437,9227.16,0.922716
0.63437,9227.16,0.922716
0.63437,9227.16,0.922716
0.63437,9227.16,0.922716
0.63437,9227.16,0.922716
0.63437,9227.16,0.922716
0.64436,9066.9,0.90669
0.64436,9066.9,0.90669
0.64436,9066.9,0.90669
0.64436,9066.9,0.90669
0.64436,9066.9,0.90669
0.64436,9066.9,0.90669
0.65435,9066.9,0.90669
0.65435,9066.9,0.90669
0.65435,9066.9,0.90669
0.65435,9066.9,0.90669
0.65435,9066.9,0.90669
0.65435,9066.9,0.90669
0.66434,8880.01,0.888001
0.66434,8880.01,0.888001
0.66434,8880.01,0.888001
0.66434,8880.01,0.888001
0.66434,8880.01,0.888001
0.66434,8880.01,0.888001
0.67433,8880.01,0.888001
0.67433,8880.01,0.888001
0.67433,8880.01,0.888001
0.67433,8880.01,0.888001
0.67433,8880.01,0.888001
0.67433,8880.01,0.888001
0.68432,8658.3,0.86583
0.68432,8658.3,0.86583
0.68432,8658.3,0.86583
0.68432,8658.3,0.86583
0.68432,8658.3,0.86583
0.68432,8658.3,0.86583
0.69431,8658.3,0.86583
0.69431,8658.3,0.86583
0.69431,8658.3,0.86583
0.69431,8658.3,0.86583
0.69431,8658.3,0.86583
0.69431,8658.3,0.86583
0.7043,8387.38,0.838738
0.7043,8387.38,0.838738
0.7043,8387.38,0.838738
0.7043,8387.38,0.838738
0.7043,8387.38,0.838738
0.7043,8387.38,0.838738
0.71429,8387.38,0.838738
0.71429,8387.38,0.838738
0.71429,8387.38,0.838738
0.71429,8387.38,0.838738
0.71429,8387.38,0.838738
0.71429,8387.38,0.838738
0.724281,8102.24,0.810224
0.724281,8102.24,0.810224
0.724281,8102.24,0.810224
0.724281,8102.24,0.810224
0.724281,8102.24,0.810224
0.724281,8102.24,0.810224
0.734271,8102.24,0.810224
0.734271,8102.24,0.810224
0.734271,8102.24,0.810224
0.734271,8102.24,0.810224
0.734271,8102.24,0.810224
0.734271,8102.24,0.810224
0.744261,7733.11,0.773311
0.744261,7733.11,0.773311
0.744261,7733.11,0.773311
0.744261,7733.11,0.773311
0.744261,7733.11,0.773311
0.744261,7733.11,0.773311
0.754251,7733.11,0.773311
0.754251,7733.11,0.773311
0.754251,7733.11,0.773311
0.754251,7733.11,0.773311
0.754251,7733.11,0.773311
0.754251,7733.11,0.773311
0.764241,7368.41,0.736841
0.764241,7368.41,0.736841
0.764241,7368.41,0.736841
0.764241,7368.41,0.736841
0.764241,7368.41,0.736841
0.764241,7368.41,0.736841
0.774231,7368.41,0.736841
0.774231,7368.41,0.736841
0.774231,7368.41,0.736841
0.774231,7368.41,0.736841
0.774231,7368.41,0.736841
0.774231,7368.41,0.736841
0.784221,6914.99,0.691499
0.784221,6914.99,0.691499
0.784221,6914.99,0.691499
0.784221,6914.99,0.691499
0.784221,6914.99,0.691499
0.784221,6914.99,0.691499
0.794211,6914.99,0.691499
0.794211,6914.99,0.691499
0.794211,6914.99,0.691499
0.794211,6914.99,0.691499
0.794211,6914.99,0.691499
0.794211,6914.99,0.691499
0.804201,6435.78,0.643578
0.804201,6435.78,0.643578
0.804201,6435.78,0.643578
0.804201,6435.78,0.643578
0.804201,6435.78,0.643578
0.804201,6435.78,0.643578
0.814191,6435.78,0.643578
0.814191,6435.78,0.643578
0.814191,6435.78,0.643578
0.814191,6435.78,0.643578
0.814191,6435.78,0.643578
0.814191,6435.78,0.643578
0.824181,5926.91,0.592691
0.824181,5926.91,0.592691
0.824181,5926.91,0.592691
0.824181,5926.91,0.592691
0.824181,5926.91,0.592691
0.824181,5926.91,0.592691
0.834171,5926.91,0.592691
0.834171,5926.91,0.592691
0.834171,5926.91,0.592691
0.834171,5926.91,0.592691
0.834171,5926.91,0.592691
0.834171,5926.91,0.592691
0.844161,5315.5,0.53155
0.844161,5315.5,0.53155
0.844161,5315.5,0.53155
0.844161,5315.5,0.53155
0.844161,5315.5,0.53155
0.844161,5315.5,0.53155
0.854151,5315.5,0.53155
0.854151,5315.5,0.53155
0.854151,5315.5,0.53155
0.854151,5315.5,0.53155
0.854151,5315.5,0.53155
0.854151,5315.5,0.53155
0.864141,4756.14,0.475614
0.864141,4756.14,0.475614
0.864141,4756.14,0.475614
0.864141,4756.14,0.475614
0.864141,4756.14,0.475614
0.864141,4756.14,0.475614
0.874131,4756.14,0.475614
0.874131,4756.14,0.475614
0.874131,4756.14,0.475614
0.874131,4756.14,0.475614
0.874131,4756.14,0.475614
0.874131,4756.14,0.475614
0.884121,4038.99,0.403899
0.884121,4038.99,0.403899
0.884121,4038.99,0.403899
0.884121,4038.99,0.403899
0.884121,4038.99,0.403899
0.884121,4038.99,0.403899
0.894111,4038.99,0.403899
0.894111,4038.99,0.403899
0.894111,4038.99,0.403899
0.894111,4038.99,0.403899
0.894111,4038.99,0.403899
0.894111,4038.99,0.403899
0.904101,3414.16,0.341416
0.904101,3414.16,0.341416
0.904101,3414.16,0.341416
0.904101,3414.16,0.341416
0.904101,3414.16,0.341416
0.904101,3414.16,0.341416
0.914091,3414.16,0.341416
0.914091,3414.16,0.341416
0.914091,3414.16,0.341416
0.914091,3414.16,0.341416
0.914091,3414.16,0.341416
0.914091,3414.16,0.341416
0.924081,2632.32,0.263232
0.924081,2632.32,0.263232
0.924081,2632.32,0.263232
0.924081,2632.32,0.263232
0.924081,2632.32,0.263232
0.924081,2632.32,0.263232
0.934071,2632.32,0.263232
0.934071,2632.32,0.263232
0.934071,2632.32,0.263232
0.934071,2632.32,0.263232
0.934071,2632.32,0.263232
0.934071,2632.32,0.263232
0.944061,1947.69,0.194769
0.944061,1947.69,0.194769
0.944061,1947.69,0.194769
0.944061,1947.69,0.194769
0.944061,1947.69,0.194769
0.944061,1947.69,0.194769
0.954051,1947.69,0.194769
0.954051,1947.69,0.194769
0.954051,1947.69,0.194769
0.954051,1947.69,0.194769
0.954051,1947.69,0.194769
0.954051,1947.69,0.194769
0.964041,1125.98,0.112598
0.964041,1125.98,0.112598
0.964041,1125.98,0.112598
0.964041,1125.98,0.112598
0.964041,1125.98,0.112598
0.964041,1125.98,0.112598
0.974031,1125.98,0.112598
0.974031,1125.98,0.112598
0.974031,1125.98,0.112598
0.974031,1125.98,0.112598
0.974031,1125.98,0.112598
0.974031,1125.98,0.112598
0.984022,413.019,0.0413019
0.984022,413.019,0.0413019
0.984022,413.019,0.0413019
0.984022,413.019,0.0413019
0.984022,413.019,0.0413019
0.984022,413.019,0.0413019
0.994015,413.019,0.0413019
0.994015,413.019,0.0413019
0.994015,413.019,0.0413019
0.994015,413.019,0.0413019
0.994015,413.019,0.0413019
0.994015,413.019,0.0413019
