0.114886,90.4022,0.00904022
0.114886,90.4022,0.00904022
0.124876,89.8609,0.00898609
0.124876,89.8609,0.00898609
0.124876,89.8609,0.00898609
0.124876,89.8609,0.00898609
0.124876,89.8609,0.00898609
0.124876,89.8609,0.00898609
0.134866,89.8609,0.00898609
0.134866,89.8609,0.00898609
0.134866,89.8609,0.00898609
0.134866,89.8609,0.00898609
0.134866,89.8609,0.00898609
0.134866,89.8609,0.00898609
0.144856,89.2307,0.00892307
0.144856,89.2307,0.00892307
0.144856,89.2307,0.00892307
0.144856,89.2307,0.00892307
0.144856,89.2307,0.00892307
0.144856,89.2307,0.00892307
0.154846,89.2307,0.00892307
0.154846,89.2307,0.00892307
0.154846,89.2307,0.00892307
0.154846,89.2307,0.00892307
0.154846,89.2307,0.00892307
0.154846,89.2307,0.00892307
0.164837,88.5124,0.00885124
0.164837,88.5124,0.00885124
0.164837,88.5124,0.00885124
0.164837,88.5124,0.00885124
0.164837,88.5124,0.00885124
0.164837,88.5124,0.00885124
0.174827,88.5124,0.00885124
0.174827,88.5124,0.00885124
0.174827,88.5124,0.00885124
0.174827,88.5124,0.00885124
0.174827,88.5124,0.00885124
0.174827,88.5124,0.00885124
0.184817,87.7065,0.00877065
0.184817,87.7065,0.00877065
0.184817,87.7065,0.00877065
0.184817,87.7065,0.00877065
0.184817,87.7065,0.00877065
0.184817,87.7065,0.00877065
0.194807,87.7065,0.00877065
0.194807,87.7065,0.00877065
0.194807,87.7065,0.00877065
0.194807,87.7065,0.00877065
0.194807,87.7065,0.00877065
0.194807,87.7065,0.00877065
0.204797,86.8138,0.00868138
0.204797,86.8138,0.00868138
0.204797,86.8138,0.00868138
0.204797,86.8138,0.00868138
0.204797,86.8138,0.00868138
0.204797,86.8138,0.00868138
0.214787,86.8138,0.00868138
0.214787,86.8138,0.00868138
0.214787,86.8138,0.00868138
0.214787,86.8138,0.00868138
0.214787,86.8138,0.00868138
0.214787,86.8138,0.00868138
0.224777,85.8353,0.00858353
0.224777,85.8353,0.00858353
0.224777,85.8353,0.00858353
0.224777,85.8353,0.00858353
0.224777,85.8353,0.00858353
0.224777,85.8353,0.00858353
0.234767,85.8353,0.00858353
0.234767,85.8353,0.00858353
0.234767,85.8353,0.00858353
0.234767,85.8353,0.00858353
0.234767,85.8353,0.00858353
0.234767,85.8353,0.00858353
0.244757,84.772,0.0084772
0.244757,84.772,0.0084772
0.244757,84.772,0.0084772
0.244757,84.772,0.0084772
0.244757,84.772,0.0084772
0.244757,84.772,0.0084772
0.254747,84.772,0.0084772
0.254747,84.772,0.0084772
0.254747,84.772,0.0084772
0.254747,84.772,0.0084772
0.254747,84.772,0.0084772
0.254747,84.772,0.0084772
0.264737,83.6248,0.00836248
0.264737,83.6248,0.00836248
0.264737,83.6248,0.00836248
0.264737,83.6248,0.00836248
0.264737,83.6248,0.00836248
0.264737,83.6248,0.00836248
0.274728,83.6248,0.00836248
0.274728,83.6248,0.00836248
0.274728,83.6248,0.00836248
0.274728,83.6248,0.00836248
0.274728,83.6248,0.00836248
0.274728,83.6248,0.00836248
0.284718,82.3949,0.00823949
0.284718,82.3949,0.00823949
0.284718,82.3949,0.00823949
0.284718,82.3949,0.00823949
0.284718,82.3949,0.00823949
0.284718,82.3949,0.00823949
0.294708,82.3949,0.00823949
0.294708,82.3949,0.00823949
0.294708,82.3949,0.00823949
0.294708,82.3949,0.00823949
0.294708,82.3949,0.00823949
0.294708,82.3949,0.00823949
0.304698,81.0836,0.00810836
0.304698,81.0836,0.00810836
0.304698,81.0836,0.00810836
0.304698,81.0836,0.00810836
0.304698,81.0836,0.00810836
0.304698,81.0836,0.00810836
0.314688,81.0836,0.00810836
0.314688,81.0836,0.00810836
0.314688,81.0836,0.00810836
0.314688,81.0836,0.00810836
0.314688,81.0836,0.00810836
0.314688,81.0836,0.00810836
0.324678,79.692,0.0079692
0.324678,79.692,0.0079692
0.324678,79.692,0.0079692
0.324678,79.692,0.0079692
0.324678,79.692,0.0079692
0.324678,79.692,0.0079692
0.334668,79.692,0.0079692
0.334668,79.692,0.0079692
0.334668,79.692,0.0079692
0.334668,79.692,0.0079692
0.334668,79.692,0.0079692
0.334668,79.692,0.0079692
0.344658,78.2217,0.00782217
0.344658,78.2217,0.00782217
0.344658,78.2217,0.00782217
0.344658,78.2217,0.00782217
0.344658,78.2217,0.00782217
0.344658,78.2217,0.00782217
0.354648,78.2217,0.00782217
0.354648,78.2217,0.00782217
0.354648,78.2217,0.00782217
0.354648,78.2217,0.00782217
0.354648,78.2217,0.00782217
0.354648,78.2217,0.00782217
0.364638,76.674,0.0076674
0.364638,76.674,0.0076674
0.364638,76.674,0.0076674
0.364638,76.674,0.0076674
0.364638,76.674,0.0076674
0.364638,76.674,0.0076674
0.374628,76.674,0.0076674
0.374628,76.674,0.0076674
0.374628,76.674,0.0076674
0.374628,76.674,0.0076674
0.374628,76.674,0.0076674
0.374628,76.674,0.0076674
0.384618,75.0505,0.00750505
0.384618,75.0505,0.00750505
0.384618,75.0505,0.00750505
0.384618,75.0505,0.00750505
0.384618,75.0505,0.00750505
0.384618,75.0505,0.00750505
0.394609,75.0505,0.00750505
0.394609,75.0505,0.00750505
0.394609,75.0505,0.00750505
0.394609,75.0505,0.00750505
0.394609,75.0505,0.00750505
0.394609,75.0505,0.00750505
0.404599,73.3528,0.00733528
0.404599,73.3528,0.00733528
0.404599,73.3528,0.00733528
0.404599,73.3528,0.00733528
0.404599,73.3528,0.00733528
0.404599,73.3528,0.00733528
0.414589,73.3528,0.00733528
0.414589,73.3528,0.00733528
0.414589,73.3528,0.00733528
0.414589,73.3528,0.00733528
0.414589,73.3528,0.00733528
0.414589,73.3528,0.00733528
0.424579,71.5825,0.00715825
0.424579,71.5825,0.00715825
0.424579,71.5825,0.00715825
0.424579,71.5825,0.00715825
0.424579,71.5825,0.00715825
0.424579,71.5825,0.00715825
0.434569,71.5825,0.00715825
0.434569,71.5825,0.00715825
0.434569,71.5825,0.00715825
0.434569,71.5825,0.00715825
0.434569,71.5825,0.00715825
0.434569,71.5825,0.00715825
0.444559,69.7415,0.00697415
0.444559,69.7415,0.00697415
0.444559,69.7415,0.00697415
0.444559,69.7415,0.00697415
0.444559,69.7415,0.00697415
0.444559,69.7415,0.00697415
0.454549,69.7415,0.00697415
0.454549,69.7415,0.00697415
0.454549,69.7415,0.00697415
0.454549,69.7415,0.00697415
0.454549,69.7415,0.00697415
0.454549,69.7415,0.00697415
0.464539,67.8315,0.00678315
0.464539,67.8315,0.00678315
0.464539,67.8315,0.00678315
0.464539,67.8315,0.00678315
0.464539,67.8315,0.00678315
0.464539,67.8315,0.00678315
0.474529,67.8315,0.00678315
0.474529,67.8315,0.00678315
0.474529,67.8315,0.00678315
0.474529,67.8315,0.00678315
0.474529,67.8315,0.00678315
0.474529,67.8315,0.00678315
0.484519,65.8544,0.00658544
0.484519,65.8544,0.00658544
0.484519,65.8544,0.00658544
0.484519,65.8544,0.00658544
0.484519,65.8544,0.00658544
0.484519,65.8544,0.00658544
0.494509,65.8544,0.00658544
0.494509,65.8544,0.00658544
0.494509,65.8544,0.00658544
0.494509,65.8544,0.00658544
0.494509,65.8544,0.00658544
0.494509,65.8544,0.00658544
0.504499,63.8122,0.00638122
0.504499,63.8122,0.00638122
0.504499,63.8122,0.00638122
0.504499,63.8122,0.00638122
0.504499,63.8122,0.00638122
0.504499,63.8122,0.00638122
0.514489,63.8122,0.00638122
0.514489,63.8122,0.00638122
0.514489,63.8122,0.00638122
0.514489,63.8122,0.00638122
0.514489,63.8122,0.00638122
0.514489,63.8122,0.00638122
0.524479,61.7069,0.00617069
0.524479,61.7069,0.00617069
0.524479,61.7069,0.00617069
0.524479,61.7069,0.00617069
0.524479,61.7069,0.00617069
0.524479,61.7069,0.00617069
0.53447,61.7069,0.00617069
0.53447,61.7069,0.00617069
0.53447,61.7069,0.00617069
0.53447,61.7069,0.00617069
0.53447,61.7069,0.00617069
0.53447,61.7069,0.00617069
0.54446,59.5405,0.00595405
0.54446,59.5405,0.00595405
0.54446,59.5405,0.00595405
0.54446,59.5405,0.00595405
0.54446,59.5405,0.00595405
0.54446,59.5405,0.00595405
0.55445,59.5405,0.00595405
0.55445,59.5405,0.00595405
0.55445,59.5405,0.00595405
0.55445,59.5405,0.00595405
0.55445,59.5405,0.00595405
0.55445,59.5405,0.00595405
0.56444,57.3153,0.00573153
0.56444,57.3153,0.00573153
0.56444,57.3153,0.00573153
0.56444,57.3153,0.00573153
0.56444,57.3153,0.00573153
0.56444,57.3153,0.00573153
0.57443,57.3153,0.00573153
0.57443,57.3153,0.00573153
0.57443,57.3153,0.00573153
0.57443,57.3153,0.00573153
0.57443,57.3153,0.00573153
0.57443,57.3153,0.00573153
0.58442,55.0335,0.00550335
0.58442,55.0335,0.00550335
0.58442,55.0335,0.00550335
0.58442,55.0335,0.00550335
0.58442,55.0335,0.00550335
0.58442,55.0335,0.00550335
0.59441,55.0335,0.00550335
0.59441,55.0335,0.00550335
0.59441,55.0335,0.00550335
0.59441,55.0335,0.00550335
0.59441,55.0335,0.00550335
0.59441,55.0335,0.00550335
0.6044,52.6971,0.00526971
0.6044,52.6971,0.00526971
0.6044,52.6971,0.00526971
0.6044,52.6971,0.00526971
0.6044,52.6971,0.00526971
0.6044,52.6971,0.00526971
0.61439,52.6971,0.00526971
0.61439,52.6971,0.00526971
0.61439,52.6971,0.00526971
0.61439,52.6971,0.00526971
0.61439,52.6971,0.00526971
0.61439,52.6971,0.00526971
0.62438,50.3087,0.00503087
0.62438,50.3087,0.00503087
0.62438,50.3087,0.00503087
0.62438,50.3087,0.00503087
0.62438,50.3087,0.00503087
0.62438,50.3087,0.00503087
0.63437,50.3087,0.00503087
0.63437,50.3087,0.00503087
0.63437,50.3087,0.00503087
0.63437,50.3087,0.00503087
0.63437,50.3087,0.00503087
0.63437,50.3087,0.00503087
0.64436,47.8706,0.00478706
0.64436,47.8706,0.00478706
0.64436,47.8706,0.00478706
0.64436,47.8706,0.00478706
0.64436,47.8706,0.00478706
0.64436,47.8706,0.00478706
0.65435,47.8706,0.00478706
0.65435,47.8706,0.00478706
0.65435,47.8706,0.00478706
0.65435,47.8706,0.00478706
0.65435,47.8706,0.00478706
0.65435,47.8706,0.00478706
0.66434,45.3851,0.00453851
0.66434,45.3851,0.00453851
0.66434,45.3851,0.00453851
0.66434,45.3851,0.00453851
0.66434,45.3851,0.00453851
0.66434,45.3851,0.00453851
0.67433,45.3851,0.00453851
0.67433,45.3851,0.00453851
0.67433,45.3851,0.00453851
0.67433,45.3851,0.00453851
0.67433,45.3851,0.00453851
0.67433,45.3851,0.00453851
0.68432,42.8547,0.00428547
0.68432,42.8547,0.00428547
0.68432,42.8547,0.00428547
0.68432,42.8547,0.00428547
0.68432,42.8547,0.00428547
0.68432,42.8547,0.00428547
0.69431,42.8547,0.00428547
0.69431,42.8547,0.00428547
0.69431,42.8547,0.00428547
0.69431,42.8547,0.00428547
0.69431,42.8547,0.00428547
0.69431,42.8547,0.00428547
0.7043,40.2819,0.00402819
0.7043,40.2819,0.00402819
0.7043,40.2819,0.00402819
0.7043,40.2819,0.00402819
0.7043,40.2819,0.00402819
0.7043,40.2819,0.00402819
0.71429,40.2819,0.00402819
0.71429,40.2819,0.00402819
0.71429,40.2819,0.00402819
0.71429,40.2819,0.00402819
0.71429,40.2819,0.00402819
0.71429,40.2819,0.00402819
0.724281,37.6693,0.00376693
0.724281,37.6693,0.00376693
0.724281,37.6693,0.00376693
0.724281,37.6693,0.00376693
0.724281,37.6693,0.00376693
0.724281,37.6693,0.00376693
0.734271,37.6693,0.00376693
0.734271,37.6693,0.00376693
0.734271,37.6693,0.00376693
0.734271,37.6693,0.00376693
0.734271,37.6693,0.00376693
0.734271,37.6693,0.00376693
0.744261,35.0195,0.00350195
0.744261,35.0195,0.00350195
0.744261,35.0195,0.00350195
0.744261,35.0195,0.00350195
0.744261,35.0195,0.00350195
0.744261,35.0195,0.00350195
0.754251,35.0195,0.00350195
0.754251,35.0195,0.00350195
0.754251,35.0195,0.00350195
0.754251,35.0195,0.00350195
0.754251,35.0195,0.00350195
0.754251,35.0195,0.00350195
0.764241,32.335,0.0032335
0.764241,32.335,0.0032335
0.764241,32.335,0.0032335
0.764241,32.335,0.0032335
0.764241,32.335,0.0032335
0.764241,32.335,0.0032335
0.774231,32.335,0.0032335
0.774231,32.335,0.0032335
0.774231,32.335,0.0032335
0.774231,32.335,0.0032335
0.774231,32.335,0.0032335
0.774231,32.335,0.0032335
0.784221,29.6185,0.00296185
0.784221,29.6185,0.00296185
0.784221,29.6185,0.00296185
0.784221,29.6185,0.00296185
0.784221,29.6185,0.00296185
0.784221,29.6185,0.00296185
0.794211,29.6185,0.00296185
0.794211,29.6185,0.00296185
0.794211,29.6185,0.00296185
0.794211,29.6185,0.00296185
0.794211,29.6185,0.00296185
0.794211,29.6185,0.00296185
0.804201,26.8728,0.00268728
0.804201,26.8728,0.00268728
0.804201,26.8728,0.00268728
0.804201,26.8728,0.00268728
0.804201,26.8728,0.00268728
0.804201,26.8728,0.00268728
0.814191,26.8728,0.00268728
0.814191,26.8728,0.00268728
0.814191,26.8728,0.00268728
0.814191,26.8728,0.00268728
0.814191,26.8728,0.00268728
0.814191,26.8728,0.00268728
0.824181,24.1004,0.00241004
0.824181,24.1004,0.00241004
0.824181,24.1004,0.00241004
0.824181,24.1004,0.00241004
0.824181,24.1004,0.00241004
0.824181,24.1004,0.00241004
0.834171,24.1004,0.00241004
0.834171,24.1004,0.00241004
0.834171,24.1004,0.00241004
0.834171,24.1004,0.00241004
0.834171,24.1004,0.00241004
0.834171,24.1004,0.00241004
0.844161,21.3043,0.00213043
0.844161,21.3043,0.00213043
0.844161,21.3043,0.00213043
0.844161,21.3043,0.00213043
0.844161,21.3043,0.00213043
0.844161,21.3043,0.00213043
0.854151,21.3043,0.00213043
0.854151,21.3043,0.00213043
0.854151,21.3043,0.00213043
0.854151,21.3043,0.00213043
0.854151,21.3043,0.00213043
0.854151,21.3043,0.00213043
0.864141,18.4871,0.00184871
0.864141,18.4871,0.00184871
0.864141,18.4871,0.00184871
0.864141,18.4871,0.00184871
0.864141,18.4871,0.00184871
0.864141,18.4871,0.00184871
0.874131,18.4871,0.00184871
0.874131,18.4871,0.00184871
0.874131,18.4871,0.00184871
0.874131,18.4871,0.00184871
0.874131,18.4871,0.00184871
0.874131,18.4871,0.00184871
0.884121,15.6515,0.00156515
0.884121,15.6515,0.00156515
0.884121,15.6515,0.00156515
0.884121,15.6515,0.00156515
0.884121,15.6515,0.00156515
0.884121,15.6515,0.00156515
0.894111,15.6515,0.00156515
0.894111,15.6515,0.00156515
0.894111,15.6515,0.00156515
0.894111,15.6515,0.00156515
0.894111,15.6515,0.00156515
0.894111,15.6515,0.00156515
0.904101,12.8006,0.00128006
0.904101,12.8006,0.00128006
0.904101,12.8006,0.00128006
0.904101,12.8006,0.00128006
0.904101,12.8006,0.00128006
0.904101,12.8006,0.00128006
0.914091,12.8006,0.00128006
0.914091,12.8006,0.00128006
0.914091,12.8006,0.00128006
0.914091,12.8006,0.00128006
0.914091,12.8006,0.00128006
0.914091,12.8006,0.00128006
0.924081,9.9369,0.00099369
0.924081,9.9369,0.00099369
0.924081,9.9369,0.00099369
0.924081,9.9369,0.00099369
0.924081,9.9369,0.00099369
0.924081,9.9369,0.00099369
0.934071,9.9369,0.00099369
0.934071,9.9369,0.00099369
0.934071,9.9369,0.00099369
0.934071,9.9369,0.00099369
0.934071,9.9369,0.00099369
0.934071,9.9369,0.00099369
0.944061,7.06342,0.000706342
0.944061,7.06342,0.000706342
0.944061,7.06342,0.000706342
0.944061,7.06342,0.000706342
0.944061,7.06342,0.000706342
0.944061,7.06342,0.000706342
0.954051,7.06342,0.000706342
0.954051,7.06342,0.000706342
0.954051,7.06342,0.000706342
0.954051,7.06342,0.000706342
0.954051,7.06342,0.000706342
0.954051,7.06342,0.000706342
0.964041,4.18295,0.000418295
0.964041,4.18295,0.000418295
0.964041,4.18295,0.000418295
0.964041,4.18295,0.000418295
0.964041,4.18295,0.000418295
0.964041,4.18295,0.000418295
0.974031,4.18295,0.000418295
0.974031,4.18295,0.000418295
0.974031,4.18295,0.000418295
0.974031,4.18295,0.000418295
0.974031,4.18295,0.000418295
0.974031,4.18295,0.000418295
0.984022,1.2993,0.00012993
0.984022,1.2993,0.00012993
0.984022,1.2993,0.00012993
0.984022,1.2993,0.00012993
0.984022,1.2993,0.00012993
0.984022,1.2993,0.00012993
0.994015,1.2993,0.00012993
0.994015,1.2993,0.00012993
0.994015,1.2993,0.00012993
0.994015,1.2993,0.00012993
0.994015,1.2993,0.00012993
0.994015,1.2993,0.00012993
